dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2026-01-02;15:30;Risengasletta - Bondibrua;Ettermiddag;-0,009999752044677734;1,0927722909106776;0,059999942779541016;-0,06405698186754305;;6487291,131382767
2026-01-02;15:45;Risengasletta - Bondibrua;Ettermiddag;0,16000032424926758;1,0927722909106776;0,059999942779541016;0,09151072213442546;;6487291,131382767
2026-01-02;16:00;Risengasletta - Bondibrua;Ettermiddag;0,5299997329711914;1,0927722909106776;0,059999942779541016;0,43009856133885793;;6487291,131382767
2026-01-02;15:00;Risengasletta - Bondibrua;Ettermiddag;0,09000015258789062;1,0927722909106776;0,059999942779541016;0,0274533039114201;;6487291,131382767
2026-01-03;15:00;Risengasletta - Bondibrua;Ettermiddag;0,07999992370605469;1,0927722909106776;0,059999942779541016;0,01830205715579263;;6487291,131382767
2026-01-03;15:45;Risengasletta - Bondibrua;Ettermiddag;0,1399998664855957;1,0927722909106776;0,059999942779541016;0,07320822862317052;;6487291,131382767
2026-01-03;16:00;Risengasletta - Bondibrua;Ettermiddag;0,1700000762939453;1,0927722909106776;0,059999942779541016;0,10066153253459062;;6487291,131382767
2026-01-03;15:30;Risengasletta - Bondibrua;Ettermiddag;0,1099996566772461;1,0927722909106776;0,059999942779541016;0,04575492471175042;;6487291,131382767
2026-01-03;15:15;Risengasletta - Bondibrua;Ettermiddag;0,24000024795532227;1,0927722909106776;0,059999942779541016;0,16471895075759596;;6487291,131382767
2026-01-04;15:15;Risengasletta - Bondibrua;Ettermiddag;0,19999980926513672;1,0927722909106776;0,059999942779541016;0,1281144000905484;;6487291,131382767
2026-01-04;15:00;Risengasletta - Bondibrua;Ettermiddag;0,07000017166137695;1,0927722909106776;0,059999942779541016;0,00915124675562747;;6487291,131382767
2026-01-04;15:45;Risengasletta - Bondibrua;Ettermiddag;-0,17999982833862305;1,0927722909106776;0,059999942779541016;-0,21962468586951156;;6487291,131382767
2026-01-04;15:30;Risengasletta - Bondibrua;Ettermiddag;0,11999988555908203;1,0927722909106776;0,059999942779541016;0,05490617146737789;;6487291,131382767
2026-01-05;15:30;Risengasletta - Bondibrua;Ettermiddag;-0,13000011444091797;1,0927722909106776;0,059999942779541016;-0,17386976115776112;;6487291,131382767
2026-01-05;15:45;Risengasletta - Bondibrua;Ettermiddag;0,15999984741210938;1,0927722909106776;0,059999942779541016;0,09151028577896314;;6487291,131382767
2026-01-05;15:00;Risengasletta - Bondibrua;Ettermiddag;0,26999998092651367;1,0927722909106776;0,059999942779541016;0,19217181831355376;;6487291,131382767
2026-01-05;16:00;Risengasletta - Bondibrua;Ettermiddag;0,31999969482421875;1,0927722909106776;0,059999942779541016;0,23792674302530417;;6487291,131382767
2026-01-05;15:15;Risengasletta - Bondibrua;Ettermiddag;0,11999988555908203;1,0927722909106776;0,059999942779541016;0,05490617146737789;;6487291,131382767
2026-01-06;15:45;Risengasletta - Bondibrua;Ettermiddag;0,3399996757507324;1,0927722909106776;0,059999942779541016;0,2562288001810968;;6487291,131382767
2026-01-06;15:15;Risengasletta - Bondibrua;Ettermiddag;0,31999969482421875;1,0927722909106776;0,059999942779541016;0,23792674302530417;;6487291,131382767
2026-01-06;15:00;Risengasletta - Bondibrua;Ettermiddag;0,25;1,0927722909106776;0,059999942779541016;0,17386976115776112;;6487291,131382767
2026-01-06;15:30;Risengasletta - Bondibrua;Ettermiddag;0,2799997329711914;1,0927722909106776;0,059999942779541016;0,20132262871371892;;6487291,131382767
2026-01-07;16:00;Risengasletta - Bondibrua;Ettermiddag;0,15999984741210938;1,0927722909106776;0,059999942779541016;0,09151028577896314;;6487291,131382767
2026-01-07;15:45;Risengasletta - Bondibrua;Ettermiddag;0,2200002670288086;1,0927722909106776;0,059999942779541016;0,14641689360180335;;6487291,131382767
2026-01-07;15:00;Risengasletta - Bondibrua;Ettermiddag;0,23999977111816406;1,0927722909106776;0,059999942779541016;0,16471851440213367;;6487291,131382767
2026-01-07;15:30;Risengasletta - Bondibrua;Ettermiddag;0,25999975204467773;1,0927722909106776;0,059999942779541016;0,18302057155792628;;6487291,131382767
2026-01-07;15:15;Risengasletta - Bondibrua;Ettermiddag;0,019999980926513672;1,0927722909106776;0,059999942779541016;-0,03660411431158526;;6487291,131382767
2026-01-08;15:30;Risengasletta - Bondibrua;Ettermiddag;0,12000036239624023;1,0927722909106776;0,059999942779541016;0,0549066078228402;;6487291,131382767
2026-01-08;15:00;Risengasletta - Bondibrua;Ettermiddag;0,3899998664855957;1,0927722909106776;0,059999942779541016;0,3019841612483095;;6487291,131382767
2026-01-08;15:15;Risengasletta - Bondibrua;Ettermiddag;0,1400003433227539;1,0927722909106776;0,059999942779541016;0,07320866497863283;;6487291,131382767
2026-01-08;15:45;Risengasletta - Bondibrua;Ettermiddag;0,21000003814697266;1,0927722909106776;0,059999942779541016;0,13726564684617587;;6487291,131382767
2026-01-08;16:00;Risengasletta - Bondibrua;Ettermiddag;0,4200000762939453;1,0927722909106776;0,059999942779541016;0,32943746515972966;;6487291,131382767
2026-01-09;15:00;Risengasletta - Bondibrua;Ettermiddag;0,3600001335144043;1,0927722909106776;0,059999942779541016;0,27453129369235174;;6487291,13138277
2026-01-09;15:30;Risengasletta - Bondibrua;Ettermiddag;0,059999942779541016;1,0927722909106776;0,059999942779541016;;;6487291,131382767
2026-01-09;15:15;Risengasletta - Bondibrua;Ettermiddag;0,21000003814697266;1,0927722909106776;0,059999942779541016;0,13726564684617587;;6487291,131382767
2026-01-09;15:45;Risengasletta - Bondibrua;Ettermiddag;0,26999998092651367;1,0927722909106776;0,059999942779541016;0,19217181831355376;;6487291,131382767
2026-01-11;15:45;Risengasletta - Bondibrua;Ettermiddag;0,1550002098083496;1,0927722909106776;0,059999942779541016;0,08693509875661172;;6487291,131382767
2026-01-11;15:00;Risengasletta - Bondibrua;Ettermiddag;0,10000038146972656;1,0927722909106776;0,059999942779541016;0,03660455066704757;;6487291,131382767
2026-01-12;16:00;Risengasletta - Bondibrua;Ettermiddag;0,8500003814697266;1,0927722909106776;0,059999942779541016;0,7229323485424646;;6487291,131382767
2026-01-12;15:15;Risengasletta - Bondibrua;Ettermiddag;0,11999988555908203;1,0927722909106776;0,059999942779541016;0,05490617146737789;;6487291,131382767
2026-01-12;15:45;Risengasletta - Bondibrua;Ettermiddag;0,7600002288818359;1,0927722909106776;0,059999942779541016;0,6405728731636666;;6487291,131382767
2026-01-12;15:00;Risengasletta - Bondibrua;Ettermiddag;0,32000017166137695;1,0927722909106776;0,059999942779541016;0,2379271793807665;;6487291,131382767
2026-01-12;15:30;Risengasletta - Bondibrua;Ettermiddag;0,20000028610229492;1,0927722909106776;0,059999942779541016;0,1281148364460107;;6487291,131382767
2026-01-13;15:15;Risengasletta - Bondibrua;Ettermiddag;0,3600001335144043;1,0927722909106776;0,059999942779541016;0,27453129369235174;;6487291,131382767
2026-01-13;15:00;Risengasletta - Bondibrua;Ettermiddag;0,08999967575073242;1,0927722909106776;0,059999942779541016;0,027452867555957786;;6487291,131382767
2026-01-13;15:45;Risengasletta - Bondibrua;Ettermiddag;0,5399999618530273;1,0927722909106776;0,059999942779541016;0,4392498080944854;;6487291,131382767
2026-01-13;15:30;Risengasletta - Bondibrua;Ettermiddag;0,7400002479553223;1,0927722909106776;0,059999942779541016;0,622270816007874;;6487291,131382767
2026-01-14;16:00;Risengasletta - Bondibrua;Ettermiddag;0,619999885559082;1,0927722909106776;0,059999942779541016;0,5124580367176559;;6487291,131382767
2026-01-14;15:45;Risengasletta - Bondibrua;Ettermiddag;0,11999988555908203;1,0927722909106776;0,059999942779541016;0,05490617146737789;;6487291,131382767
2026-01-14;15:15;Risengasletta - Bondibrua;Ettermiddag;0,0;1,0927722909106776;0,059999942779541016;-0,05490617146737789;;6487291,131382767
2026-01-14;15:00;Risengasletta - Bondibrua;Ettermiddag;0,18000030517578125;1,0927722909106776;0,059999942779541016;0,10981277929021808;;6487291,131382767
2026-01-14;15:30;Risengasletta - Bondibrua;Ettermiddag;0,029999732971191406;1,0927722909106776;0,059999942779541016;-0,0274533039114201;;6487291,131382767
2026-01-15;15:15;Risengasletta - Bondibrua;Ettermiddag;0,0;1,0927722909106776;0,059999942779541016;-0,05490617146737789;;6487291,131382767
2026-01-15;15:45;Risengasletta - Bondibrua;Ettermiddag;0,0;1,0927722909106776;0,059999942779541016;-0,05490617146737789;;6487291,131382767
2026-01-15;15:00;Risengasletta - Bondibrua;Ettermiddag;0,4699997901916504;1,0927722909106776;0,059999942779541016;0,37519238987148007;;6487291,131382767
2026-01-15;15:30;Risengasletta - Bondibrua;Ettermiddag;0,21000003814697266;1,0927722909106776;0,059999942779541016;0,13726564684617587;;6487291,131382767
2026-01-16;15:00;Risengasletta - Bondibrua;Ettermiddag;0,1700000762939453;1,0927722909106776;0,059999942779541016;0,10066153253459062;;6487291,131382767
2026-01-16;15:45;Risengasletta - Bondibrua;Ettermiddag;0,36999988555908203;1,0927722909106776;0,059999942779541016;0,28368210409251693;;6487291,131382767
2026-01-16;15:30;Risengasletta - Bondibrua;Ettermiddag;0,25999975204467773;1,0927722909106776;0,059999942779541016;0,18302057155792628;;6487291,131382767
2026-01-16;15:15;Risengasletta - Bondibrua;Ettermiddag;0,1700000762939453;1,0927722909106776;0,059999942779541016;0,10066153253459062;;6487291,131382767
2026-01-17;15:00;Risengasletta - Bondibrua;Ettermiddag;-0,3399996757507324;1,0927722909106776;0,059999942779541016;-0,36604114311585256;;6487291,131382767
2026-01-17;15:45;Risengasletta - Bondibrua;Ettermiddag;0,1100001335144043;1,0927722909106776;0,059999942779541016;0,04575536106721273;;6487291,131382767
2026-01-17;15:30;Risengasletta - Bondibrua;Ettermiddag;0,17999982833862305;1,0927722909106776;0,059999942779541016;0,10981234293475578;;6487291,131382767
2026-01-17;15:15;Risengasletta - Bondibrua;Ettermiddag;-0,009999752044677734;1,0927722909106776;0,059999942779541016;-0,06405698186754305;;6487291,131382767
2026-01-18;15:00;Risengasletta - Bondibrua;Ettermiddag;0,03000020980834961;1,0927722909106776;0,059999942779541016;-0,027452867555957786;;6487291,131382767
2026-01-18;15:15;Risengasletta - Bondibrua;Ettermiddag;0,09000015258789062;1,0927722909106776;0,059999942779541016;0,0274533039114201;;6487291,131382767
2026-01-18;15:30;Risengasletta - Bondibrua;Ettermiddag;0,1100001335144043;1,0927722909106776;0,059999942779541016;0,04575536106721273;;6487291,131382767
2026-01-18;15:45;Risengasletta - Bondibrua;Ettermiddag;0,039999961853027344;1,0927722909106776;0,059999942779541016;-0,01830205715579263;;6487291,131382767
2026-01-19;15:15;Risengasletta - Bondibrua;Ettermiddag;0,23000001907348633;1,0927722909106776;0,059999942779541016;0,1555677040019685;;6487291,131382767
2026-01-19;15:00;Risengasletta - Bondibrua;Ettermiddag;0,2199997901916504;1,0927722909106776;0,059999942779541016;0,14641645724634103;;6487291,131382767
2026-01-19;15:45;Risengasletta - Bondibrua;Ettermiddag;0,18999958038330078;1,0927722909106776;0,059999942779541016;0,11896315333492093;;6487291,131382767
2026-01-19;15:30;Risengasletta - Bondibrua;Ettermiddag;1,369999885559082;1,0927722909106776;0,059999942779541016;1,198785834593073;;6487291,131382767
2026-01-20;16:00;Risengasletta - Bondibrua;Ettermiddag;0,25999975204467773;1,0927722909106776;0,059999942779541016;0,18302057155792628;;6487291,131382767
2026-01-20;15:15;Risengasletta - Bondibrua;Ettermiddag;0,059999942779541016;1,0927722909106776;0,059999942779541016;;;6487291,131382767
2026-01-20;15:45;Risengasletta - Bondibrua;Ettermiddag;0,15000009536743164;1,0927722909106776;0,059999942779541016;0,08235947537879798;;6487291,131382767
2026-01-20;15:00;Risengasletta - Bondibrua;Ettermiddag;0,2199997901916504;1,0927722909106776;0,059999942779541016;0,14641645724634103;;6487291,131382767
